row,column,depth
95.28166198730469,192.16566467285156,6.0828118324279785
91.10588836669922,220.0211181640625,5.760244846343994
91.10588836669922,220.0211181640625,5.760244846343994
96.37289428710938,222.8913116455078,5.791784763336182
100.449462890625,236.09136962890625,5.42820405960083
94.6973876953125,208.89419555664062,5.609508991241455
82.21504211425781,272.2607116699219,5.325806617736816
113.14207458496094,302.8981018066406,4.039381980895996
75.99078369140625,287.4065246582031,5.295992851257324
178.0888671875,60.79289245605469,2.5704212188720703
157.9622802734375,14.504371643066406,2.852334499359131
157.9622802734375,14.504371643066406,2.852334499359131
133.40623474121094,49.78775405883789,2.37963604927063
160.1975555419922,28.426916122436523,2.528435230255127
178.30335998535156,47.34672546386719,2.5755608081817627
155.42086791992188,36.33534622192383,2.490528106689453
148.56097412109375,32.67625045776367,2.961984157562256
142.11907958984375,37.140838623046875,3.327375650405884
172.98989868164062,2.9528000354766846,2.553405284881592
176.5032196044922,45.189449310302734,2.57826566696167
152.78411865234375,51.6459846496582,2.829669952392578
164.76522827148438,34.47341537475586,2.646941900253296
144.25149536132812,109.5511703491211,2.360863208770752
144.25149536132812,109.5511703491211,2.360863208770752
144.44912719726562,111.0019760131836,2.361381769180298
144.44912719726562,111.0019760131836,2.361381769180298
138.7306365966797,132.9380645751953,2.3685734272003174
138.22988891601562,139.69784545898438,2.3761699199676514
131.01470947265625,140.1463623046875,2.3733835220336914
139.98764038085938,131.79510498046875,2.3682689666748047
129.09901428222656,150.27999877929688,2.379760265350342
128.50949096679688,151.80789184570312,2.38045072555542
157.96380615234375,128.96090698242188,2.3713648319244385
133.3196563720703,149.00584411621094,2.3797543048858643
130.87161254882812,127.3939208984375,2.364391803741455
138.0707550048828,146.74620056152344,2.378135919570923
129.44252014160156,122.76380920410156,2.3626255989074707
137.4296417236328,95.77688598632812,2.3532607555389404
137.4296417236328,95.77688598632812,2.3532607555389404
129.44252014160156,122.76380920410156,2.3626255989074707
134.6548614501953,142.1382293701172,2.3775320053100586
149.40281677246094,94.44195556640625,2.355661392211914
133.7210235595703,125.21005249023438,2.365302801132202
141.30770874023438,93.26732635498047,2.3515989780426025
134.63885498046875,154.8779296875,2.382364273071289
172.506591796875,210.49151611328125,2.7858846187591553
134.02957153320312,209.35220336914062,3.8490970134735107
163.0319366455078,198.92544555664062,2.9479899406433105
147.20980834960938,173.62693786621094,3.4948832988739014
160.2831573486328,174.96409606933594,3.065107822418213
160.2831573486328,174.96409606933594,3.065107822418213
148.0273895263672,287.0332946777344,3.119724988937378
149.656982421875,289.4924011230469,3.043132781982422
151.7632293701172,289.5596618652344,2.997202157974243
157.47393798828125,300.44903564453125,2.880836009979248
157.1346893310547,313.1210021972656,2.859585762023926
207.44203186035156,31.131242752075195,2.1913533210754395
190.87391662597656,57.235294342041016,2.401221513748169
224.6477813720703,72.11217498779297,2.061378002166748
225.00735473632812,69.9453353881836,2.0637221336364746
207.97463989257812,32.54661560058594,2.1851067543029785
209.73965454101562,27.312612533569336,2.1410162448883057
209.73965454101562,27.312612533569336,2.1410162448883057
237.48562622070312,65.60305786132812,1.936492681503296
194.2501983642578,35.4571418762207,2.333460569381714
233.07562255859375,60.06758117675781,1.9733012914657593
235.57887268066406,58.932918548583984,1.9462432861328125
186.84909057617188,26.7324275970459,2.4092020988464355
204.11917114257812,36.288352966308594,2.2160959243774414
206.31028747558594,34.17204284667969,2.2019646167755127
189.9324951171875,10.452364921569824,2.3568546772003174
191.35311889648438,24.438983917236328,2.35952091217041
202.52027893066406,38.520660400390625,2.2434277534484863
229.8941192626953,67.58556365966797,2.025644302368164
192.06146240234375,11.97881031036377,2.339418888092041
200.2772216796875,39.168373107910156,2.2853760719299316
190.00863647460938,1.1479636430740356,2.3404176235198975
190.00863647460938,1.1479636430740356,2.3404176235198975
235.6074981689453,144.50418090820312,1.9974898099899292
230.1881561279297,125.94287872314453,2.0494391918182373
228.98513793945312,148.759765625,2.080094575881958
225.3837890625,149.48931884765625,2.1388964653015137
225.3837890625,149.48931884765625,2.1388964653015137
219.08363342285156,130.71070861816406,2.1937336921691895
238.6070556640625,91.01526641845703,1.9542275667190552
236.42034912109375,123.69084167480469,2.001063585281372
236.42034912109375,123.69084167480469,2.001063585281372
234.06500244140625,123.67427062988281,2.0186445713043213
223.45277404785156,112.666748046875,2.130939245223999
220.41090393066406,118.82685852050781,2.179203748703003
231.9174041748047,144.98626708984375,2.045764446258545
219.32861328125,97.36566162109375,2.1746442317962646
226.63735961914062,126.01575469970703,2.0710458755493164
228.73020935058594,101.65755462646484,2.059169292449951
227.2412109375,151.13821411132812,2.1086628437042236
225.28289794921875,111.06250762939453,2.102477550506592
226.62704467773438,100.90864562988281,2.086430072784424
216.574951171875,95.5990982055664,2.194068193435669
225.28289794921875,111.06250762939453,2.102477550506592
231.75503540039062,130.39892578125,2.0307974815368652
201.6469268798828,185.15928649902344,2.457521438598633
234.30262756347656,213.7073516845703,1.9147080183029175
199.019775390625,216.508056640625,2.4478156566619873
219.29794311523438,187.71018981933594,2.1689603328704834
199.019775390625,216.508056640625,2.4478156566619873
236.3690185546875,171.4755096435547,2.013246774673462
221.30181884765625,223.52037048339844,2.1123239994049072
220.57200622558594,217.1058807373047,2.1478445529937744
219.3946990966797,169.73980712890625,2.253722667694092
200.13934326171875,187.13479614257812,2.5031158924102783
233.69390869140625,210.5077667236328,1.9131619930267334
222.92279052734375,194.51882934570312,2.141282081604004
232.39437866210938,216.5147247314453,1.9274882078170776
226.50982666015625,261.889404296875,1.8697718381881714
225.4568328857422,286.86383056640625,1.8451281785964966
225.4568328857422,286.86383056640625,1.8451281785964966
225.4568328857422,286.86383056640625,1.8451281785964966
230.7970428466797,308.91729736328125,1.7257521152496338
228.00839233398438,257.3373107910156,1.8759241104125977
217.59039306640625,275.2650451660156,1.9595462083816528
228.65707397460938,290.17132568359375,1.8145822286605835
210.76629638671875,266.431396484375,2.066362142562866
210.76629638671875,266.431396484375,2.066362142562866
227.579833984375,287.2924499511719,1.8226637840270996
234.21836853027344,300.95770263671875,1.716008186340332
233.01861572265625,282.68524169921875,1.7739014625549316
229.70167541503906,283.04095458984375,1.7962249517440796
233.01087951660156,310.6417541503906,1.70708167552948
